8617	8.10176e+07
8618	1.19006e+09
8619	3.44715e+08
8620	6.09237e+08
8621	5.46354e+08
8622	-1.12038e+09
8623	1.66339e+09
8624	-5.67719e+08
8625	2.8747e+08
8626	2.12724e+08
8627	8.3694e+08
8628	-1.13672e+09
8629	5.53007e+08
8630	1.86041e+09
8631	1.7525e+09
8632	5.88875e+07
8633	-1.70233e+09
8634	1.88967e+09
8635	-2.93383e+08
8636	1.42654e+09
8637	4.30013e+08
8638	-7.9777e+08
8639	3.56916e+08
8640	7.62305e+08
8641	-1.26975e+09
8642	-1.17567e+09
8643	-1.86281e+07
8644	-2.83555e+08
8645	-1.21351e+09
8646	1.77407e+09
8647	5.29294e+08
8648	1.66144e+09
8649	1.95058e+09
8650	1.08739e+08
8651	-1.26944e+09
8652	1.55303e+09
8653	1.4497e+09
8654	9.75727e+08
8655	-8.75054e+08
8656	-3.38947e+08
8657	1.17664e+09
8658	-6.6224e+08
8659	1.01551e+09
8660	1.25357e+09
8661	1.83139e+08
8662	-1.642e+09
8663	-1.52961e+09
8664	1.89869e+09
8665	7.91424e+08
8666	-7.36791e+08
8667	1.35912e+09
8668	-7.54124e+07
8669	-1.61917e+09
8670	1.68844e+09
8671	-1.56387e+09
8672	-8.05243e+08
8673	2.70252e+07
8674	-1.40143e+09
8675	1.45416e+09
8676	-1.35804e+09
8677	2.1335e+09
8678	3.4756e+08
8679	-1.02163e+09
8680	-1.71009e+09
8681	-2.14476e+09
8682	1.10387e+09
8683	-3.14037e+08
8684	-1.12131e+09
8685	-1.85869e+09
8686	1.65987e+09
8687	2.64868e+08
8688	1.20072e+09
8689	1.90466e+09
8690	-2.93973e+08
8691	-2.86088e+08
8692	1.59058e+09
8693	7.77709e+07
8694	-6.89185e+08
8695	3.8486e+08
8696	4.12984e+08
8697	-1.54542e+09
8698	7.92368e+07
8699	-5.42769e+08
8700	6.64729e+08
8701	1.95783e+08
8702	-1.59649e+09
8703	-7.67049e+08
8704	-1.49732e+09
8705	-5.30023e+08
8706	2.08098e+09
8707	-8.60347e+08
8708	7.95624e+08
8709	-2.02521e+09
8710	-1.62885e+09
8711	-2.28554e+07
8712	6.44962e+08
8713	-8.26361e+08
8714	-8.26774e+08
8715	-1.67176e+09
8716	-3.40612e+08
8717	-1.56535e+09
8718	-1.83042e+09
8719	-4.79014e+08
8720	1.48594e+09
8721	-9.30585e+08
8722	1.2372e+08
8723	-8.53785e+08
8724	-1.18944e+09
8725	1.59114e+09
8726	-2.01983e+09
8727	-1.97536e+09
8728	7.37162e+08
8729	-1.66275e+09
8730	-2.69455e+07
8731	-1.52004e+09
8732	3.51817e+08
8733	2.33e+08
8734	1.71799e+09
8735	1.71506e+09
8736	2.4794e+08
8737	1.13964e+09
8738	-9.48379e+08
8739	-7.55106e+08
8740	-2.03343e+09
8741	-1.09466e+09
8742	-1.1295e+09
8743	1.80544e+09
8744	-2.64422e+08
8745	-2.11008e+09
8746	1.32706e+09
8747	2.05561e+09
8748	9.69071e+08
8749	-1.7351e+09
8750	-1.31887e+09
8751	-1.75666e+09
8752	-2.36682e+08
8753	2.0866e+09
8754	6.72104e+08
8755	-1.22498e+09
8756	1.17784e+09
8757	6.41657e+08
8758	7.13619e+08
8759	-4.31903e+08
8760	-9.1885e+08
8761	9.79953e+08
8762	-1.99748e+09
8763	-1.99266e+09
8764	-1.42362e+09
8765	-1.84778e+09
8766	5.81476e+08
8767	-1.12255e+09
8768	-7.85616e+08
8769	4.59509e+08
8770	2.04044e+09
8771	9.30499e+08
8772	-1.3802e+08
8773	-8.00592e+08
8774	7.77648e+08
8775	-1.08214e+09
8776	-8.79896e+08
8777	9.53533e+08
8778	8.18307e+08
8779	4.82463e+08
8780	-1.5276e+09
8781	-1.13114e+09
8782	8.34693e+08
8783	3.99224e+08
8784	1.38635e+09
8785	-1.17005e+09
8786	-1.58745e+09
8787	-3.93554e+08
8788	5.15111e+08
8789	5.96832e+08
8790	1.17514e+09
8791	7.78465e+08
8792	-9.07405e+07
8793	4.13686e+08
8794	9.42996e+08
8795	1.31041e+09
8796	2.10961e+09
8797	-1.08522e+09
8798	-8.2274e+08
8799	-7.8276e+08
8800	5.87748e+08
8801	1.37589e+09
8802	-9.17333e+08
8803	6.05619e+08
8804	-2.52617e+08
8805	5.80316e+08
8806	-1.06903e+09
8807	-8.76325e+08
8808	2.02134e+09
8809	2.14412e+08
8810	-1.38257e+09
8811	-2.00941e+08
8812	-6.90337e+08
8813	-1.80499e+09
8814	3.24296e+08
8815	-3.11738e+08
8816	6.35585e+08
8817	-1.41906e+09
8818	2.71412e+08
8819	-1.04871e+08
8820	-2.02682e+09
8821	-6.11655e+08
8822	1.81999e+09
8823	-2.11127e+09
8824	-1.23968e+09
8825	1.33973e+09
8826	1.81255e+09
8827	-1.82868e+09
8828	-8.66487e+08
8829	-1.01282e+08
8830	-2.5752e+08
8831	9.63925e+08
8832	-1.5192e+09
8833	-8.2193e+08
8834	9.63429e+08
8835	5.17877e+08
8836	2.16429e+08
8837	-6.64414e+08
8838	1.25508e+09
8839	2.11198e+09
8840	-1.55837e+09
8841	-1.80719e+09
8842	-8.82568e+08
8843	1.29672e+09
8844	6.21907e+08
8845	-5.06618e+08
8846	-5.12261e+08
8847	1.01727e+09
8848	-2.10153e+09
8849	1.96399e+09
8850	1.56524e+09
8851	-5.6078e+08
8852	-2.63971e+08
8853	-1.898e+09
8854	1.00975e+09
8855	4.86555e+08
8856	-5.72433e+08
8857	1.94983e+09
8858	1.34676e+09
8859	-7.56919e+08
8860	-2.10432e+09
8861	-5.113e+08
8862	-1.72685e+09
8863	6.69258e+08
8864	1.70316e+09
8865	1.9731e+09
8866	-1.73191e+09
8867	1.63432e+08
8868	3.06002e+08
8869	-7.98182e+08
8870	-1.30395e+09
8871	-5.48301e+08
8872	-4.77378e+08
8873	-5.10636e+08
8874	1.54394e+09
8875	1.36783e+09
8876	-1.85909e+09
8877	-1.56924e+09
8878	-1.28333e+09
8879	-9.74604e+08
8880	-3.30646e+08
8881	9.46498e+08
8882	-1.11437e+09
8883	-4.19627e+08
8884	-1.59073e+08
8885	9.77706e+08
8886	1.60232e+09
8887	1.44948e+09
8888	1.0737e+09
8889	-1.77889e+09
8890	-5.91227e+08
8891	1.68981e+09
8892	9.39415e+08
8893	1.371e+09
8894	1.70402e+09
8895	1.79721e+09
8896	-5.98472e+08
8897	6.21078e+08
8898	3.69369e+07
8899	5.81948e+08
8900	-2.08819e+08
8901	-1.52021e+09
8902	-4.18855e+08
8903	3.6139e+08
8904	-1.10945e+09
8905	-2.09984e+09
8906	-4.47924e+07
8907	9.5733e+07
8908	-9.25951e+08
8909	2.70451e+08
8910	7.51527e+08
8911	-4.41017e+08
8912	1.36964e+09
8913	3.13631e+08
8914	-1.31081e+09
8915	-1.09122e+09
8916	1.65328e+09
8917	-1.77036e+09
8918	-1.93302e+09
8919	-1.58022e+09
8920	-1.76907e+09
8921	1.09599e+09
8922	-7.15686e+08
8923	2.07167e+09
8924	8.08833e+08
8925	1.64857e+09
8926	2.13879e+09
8927	1.83906e+09
8928	-2.85562e+08
8929	-1.20012e+09
8930	-5.94522e+08
8931	6.1623e+07
8932	-8.14756e+08
8933	-1.37558e+09
8934	-4.45943e+08
8935	1.64447e+09
8936	-1.57397e+09
8937	-2.10838e+09
8938	4.21955e+08
8939	1.25479e+09
8940	6.29501e+08
8941	-1.60247e+09
8942	2.09165e+09
8943	-1.80329e+09
8944	2.32652e+08
8945	4.88491e+08
8946	1.1767e+08
8947	1.85309e+09
8948	6.86753e+08
8949	4.05936e+08
8950	-2.04074e+09
8951	-1.90056e+09
8952	-2.0192e+09
8953	2.12243e+09
8954	-9.0829e+08
8955	6.39775e+08
8956	1.52364e+09
8957	1.726e+09
8958	-1.67506e+09
8959	9.03341e+08
8960	-2.92554e+08
8961	1.20272e+08
8962	-6.25789e+08
8963	-1.56584e+09
8964	-2.60332e+08
8965	-5.02712e+07
8966	-1.24523e+09
8967	5.74112e+08
8968	-3.25851e+08
8969	1.71556e+09
8970	-4.47433e+08
8971	-5.74562e+08
8972	-1.39386e+09
8973	8.85813e+07
8974	1.58519e+09
8975	1.72443e+09
8976	-4.01366e+08
8977	1.82707e+09
8978	-7.07102e+08
8979	1.50058e+09
8980	1.78315e+09
8981	-2.65962e+08
8982	4.4605e+08
8983	-9.29752e+08
8984	-1.5206e+09
8985	-7.76292e+08
8986	3.71844e+08
8987	1.33626e+09
8988	1.39931e+09
8989	-2.80489e+08
8990	-5.1304e+07
8991	1.71582e+09
8992	-1.74195e+09
8993	-4.6401e+08
8994	-7.62642e+07
8995	1.36974e+09
8996	-8.50843e+08
8997	1.62893e+09
8998	1.81956e+09
8999	-8.11772e+08
9000	-4.50539e+08
9001	8.19257e+08
9002	1.67294e+09
9003	1.46903e+09
9004	2.7847e+08
9005	7.41932e+08
9006	4.29071e+08
9007	-1.92958e+09
9008	3.24795e+08
9009	3.23282e+08
9010	-2.09324e+09
9011	1.07195e+09
9012	1.93253e+09
9013	1.85422e+08
9014	6.00625e+08
9015	3.83774e+08
9016	1.84224e+09
9017	9.93443e+08
9018	-5.01785e+08
9019	-1.09068e+09
9020	1.63698e+09
9021	-9.53064e+08
9022	1.86521e+09
9023	1.02959e+09
9024	3.5066e+08
9025	5.23584e+08
9026	-1.98524e+09
9027	-1.09784e+09
9028	1.41582e+08
9029	1.69437e+09
9030	7.01142e+08
9031	-5.51328e+06
9032	-1.07404e+09
9033	1.61529e+09
9034	1.64664e+09
9035	7.58038e+08
9036	-1.37321e+09
9037	1.05751e+09
9038	-2.1259e+09
9039	-7.44978e+08
9040	7.85318e+08
9041	4.9387e+08
9042	-1.07381e+09
9043	1.03643e+09
9044	-1.13685e+09
9045	2.95753e+08
9046	-2.00746e+09
9047	1.56134e+09
9048	1.25932e+09
9049	9.25741e+08
9050	5.61842e+08
9051	3.88103e+08
9052	2.02851e+09
9053	-1.62225e+08
9054	1.27846e+09
9055	-1.78503e+09
9056	-1.03284e+08
9057	-2.09743e+09
9058	4.72975e+08
9059	-2.11382e+08
9060	1.88804e+09
9061	1.33252e+09
9062	4.38436e+08
9063	1.67535e+09
9064	-1.65792e+09
9065	-2.88308e+08
9066	2.05471e+09
9067	-1.3491e+09
9068	-1.89297e+09
9069	-1.55311e+09
9070	-1.85149e+08
9071	-1.559e+09
9072	1.16633e+09
9073	-1.80147e+09
9074	-1.99671e+09
9075	-8.88203e+08
9076	-3.68585e+08
9077	1.75481e+09
9078	9.82624e+08
9079	-1.70093e+09
9080	-1.82492e+09
9081	-1.10995e+09
9082	-1.80861e+09
9083	-6.87159e+08
9084	9.56463e+08
9085	-1.06681e+09
9086	2.03619e+09
9087	-4.45484e+08
9088	1.20954e+09
9089	-6.89762e+08
9090	-1.7807e+09
9091	1.44489e+09
9092	2.873e+06
9093	5.88972e+08
9094	1.97674e+09
9095	-9.11917e+08
9096	-1.99926e+09
9097	1.38681e+09
9098	3.10861e+08
9099	1.97024e+08
9100	1.76582e+09
9101	-8.17459e+07
9102	1.60979e+09
9103	-1.69499e+06
9104	-8.29089e+08
9105	2.11476e+09
9106	6.55119e+08
9107	-1.1457e+09
9108	-8.52999e+08
9109	8.16558e+08
9110	9.53146e+08
9111	-3.52257e+08
9112	-2.00667e+09
9113	1.13118e+09
9114	-9.7197e+08
9115	1.50471e+09
9116	-3.10898e+08
9117	-1.52404e+09
9118	1.74503e+09
9119	1.0631e+09
9120	1.82444e+09
9121	-5.68107e+08
9122	6.29572e+08
9123	-1.46471e+09
9124	-5.71467e+08
9125	-1.6315e+09
9126	-2.12727e+09
9127	4.44602e+08
9128	2.06424e+09
9129	2.11448e+09
9130	1.54629e+09
9131	1.25192e+09
9132	-1.64438e+09
9133	6.01473e+08
9134	9.6622e+08
9135	-1.97079e+09
9136	-1.39092e+09
9137	-6.21912e+08
9138	7.88939e+08
9139	1.06872e+09
9140	1.64773e+09
9141	1.18404e+09
9142	-1.92235e+09
9143	-2.05196e+09
9144	1.48742e+09
9145	-1.20559e+09
9146	2.50553e+08
9147	-7.04007e+08
9148	-1.91461e+09
9149	1.61546e+09
9150	3.60413e+08
9151	1.37287e+09
9152	1.0887e+09
9153	1.47565e+09
9154	1.17483e+09
9155	1.5256e+08
9156	1.55072e+09
9157	1.02496e+09
9158	-1.93571e+09
9159	1.54169e+09
9160	1.47448e+09
9161	-5.51116e+08
9162	1.42985e+09
9163	1.36208e+09
9164	9.89389e+08
9165	9.28041e+08
9166	-2.05977e+09
9167	2.13814e+09
9168	8.07795e+08
9169	-1.4682e+09
9170	-2.11797e+09
9171	-4.86601e+08
9172	-7.7528e+08
9173	1.12449e+09
9174	1.32093e+09
9175	-1.1047e+09
9176	5.05177e+08
9177	-2.00967e+09
9178	-1.83464e+09
9179	1.59487e+09
9180	-1.11003e+09
9181	-3.77158e+08
9182	1.86587e+08
9183	1.7332e+09
9184	1.61505e+08
9185	-7.41854e+06
9186	-1.10384e+09
9187	-2.46949e+08
9188	-9.66196e+07
9189	8.86433e+08
9190	-1.94278e+08
9191	-1.3541e+09
9192	-2.77332e+08
9193	1.61453e+09
9194	-9.4704e+08
9195	-5.29987e+08
9196	-1.04026e+08
9197	-1.95889e+09
9198	-7.68305e+08
9199	-1.22301e+09
9200	3.16043e+08
9201	-5.37871e+08
9202	1.27668e+09
9203	-1.91986e+09
9204	1.88715e+09
9205	2.05924e+09
9206	-1.62571e+09
9207	6.46833e+07
9208	-5.56186e+08
9209	-1.68005e+09
9210	1.09131e+09
9211	-4.74325e+08
9212	-8.56754e+08
9213	1.95572e+09
9214	1.58164e+09
9215	1.71573e+09
9216	2.014e+09
9217	-1.94341e+09
9218	-1.59533e+09
9219	9.26565e+08
9220	1.64358e+09
9221	2.02507e+09
9222	5.52659e+08
9223	1.37843e+09
9224	-3.5489e+07
9225	1.73644e+09
9226	1.22454e+09
9227	-1.79078e+09
9228	1.0748e+09
9229	-1.31959e+09
9230	1.0044e+09
9231	-1.51031e+09
9232	2.08467e+09
9233	1.98819e+09
9234	1.15419e+08
9235	-2.09074e+09
9236	-1.09243e+09
9237	-2.61726e+07
9238	-1.39483e+09
9239	-4.98869e+08
9240	-1.92998e+09
9241	1.46467e+09
9242	-7.04975e+08
9243	7.88618e+08
9244	-1.22871e+09
9245	1.8985e+09
9246	-1.33747e+09
9247	-7.8558e+08
9248	-1.45564e+09
9249	-1.32553e+09
9250	1.29157e+09
9251	2.16473e+08
9252	1.78166e+09
9253	-1.21778e+09
9254	-2.03794e+09
9255	-1.64457e+09
9256	7.25182e+08
9257	-6.85051e+08
9258	9.96206e+08
9259	-3.9079e+08
9260	5.26082e+08
9261	2.00236e+09
9262	1.77095e+09
9263	1.55257e+09
9264	-8.42661e+06
9265	1.56702e+09
9266	1.99569e+09
9267	1.6846e+09
9268	1.77155e+09
9269	-1.69714e+09
9270	-1.30255e+09
9271	1.42983e+07
9272	1.09911e+08
9273	-1.69866e+09
9274	-6.49468e+08
9275	-4.04961e+08
9276	5.8585e+08
9277	-1.96282e+09
9278	7.79949e+08
9279	-9.64597e+08
9280	6.4257e+08
9281	4.90929e+08
9282	1.83321e+09
9283	4.61405e+06
9284	3.61153e+08
9285	1.53828e+09
9286	-1.51787e+09
9287	1.37617e+08
9288	1.94314e+08
9289	2.25767e+08
9290	-8.62915e+08
9291	8.00566e+08
9292	1.43067e+09
9293	-4.19935e+08
9294	-1.90222e+09
9295	-2.02576e+09
9296	-1.68349e+09
9297	-2.11646e+09
9298	-1.38984e+09
9299	7.48583e+08
9300	1.22803e+09
9301	-6.59899e+08
9302	-1.6869e+08
9303	5.88639e+08
9304	3.64122e+08
9305	-1.03291e+09
9306	-1.63047e+09
9307	-1.85777e+09
9308	1.69444e+09
9309	-1.4457e+09
9310	-1.84147e+09
9311	1.21421e+07
9312	-4.64276e+08
9313	2.08358e+09
9314	-1.2403e+08
9315	-7.86346e+07
9316	-1.83624e+09
9317	-1.94208e+09
9318	1.72498e+08
9319	5.75625e+08
9320	5.20965e+08
9321	-4.59941e+08
9322	-1.61139e+08
9323	-1.69012e+09
9324	1.26516e+09
9325	1.17316e+09
9326	1.78503e+09
9327	1.85545e+09
9328	-1.14379e+09
9329	-8.54542e+08
9330	1.06414e+08
9331	8.72049e+08
9332	1.64905e+09
9333	-5.6512e+07
9334	-9.06723e+08
9335	6.7837e+08
9336	1.88768e+09
9337	-1.50049e+09
9338	1.18125e+09
9339	-1.9765e+09
9340	2.09024e+09
9341	-2.45818e+08
9342	5.51617e+08
9343	-6.99625e+08
9344	1.14775e+09
9345	1.96292e+09
9346	8.36278e+08
9347	1.14061e+09
9348	1.00435e+09
9349	7.34799e+08
9350	1.29409e+09
9351	-1.71519e+09
9352	-7.76322e+08
9353	-1.29567e+09
9354	2.12583e+09
9355	9.44654e+08
9356	3.91844e+08
9357	3.68029e+08
9358	1.21186e+09
9359	-1.50601e+08
9360	9.24389e+08
9361	6.08506e+08
9362	7.27252e+08
9363	7.79406e+08
9364	-4.45094e+08
9365	1.25081e+08
9366	-1.93382e+09
9367	2.0747e+08
9368	-1.18987e+09
9369	-1.68842e+09
9370	-1.14243e+09
9371	2.28177e+08
9372	3.57144e+08
9373	-1.05226e+09
9374	-1.4135e+09
9375	9.68052e+08
9376	3.29614e+08
9377	-1.42766e+09
9378	-1.47928e+09
9379	2.08476e+09
9380	-1.74385e+09
9381	-6.53131e+08
9382	3.09166e+08
9383	9.40218e+08
9384	2.07539e+09
9385	1.24548e+09
9386	-1.45078e+08
9387	-2.71434e+08
9388	2.05868e+09
9389	3.47621e+08
9390	-8.85869e+06
9391	-1.59361e+09
9392	1.35172e+09
9393	1.75626e+09
9394	2.85502e+08
9395	7.38565e+08
9396	7.94035e+08
9397	-1.24391e+09
9398	-1.46584e+09
9399	-4.30323e+08
9400	2.10535e+09
9401	1.89661e+09
9402	-1.22214e+09
9403	8.46652e+08
9404	-2.03526e+09
9405	-1.2525e+09
9406	-1.87579e+09
9407	-1.18453e+09
9408	-1.96081e+09
9409	-1.12195e+09
9410	8.95841e+08
9411	-1.57523e+09
9412	1.50539e+09
9413	-2.88895e+08
9414	1.76291e+08
9415	-4.932e+08
9416	1.62859e+09
9417	-1.14149e+08
9418	-1.10447e+09
9419	-2.0338e+09
9420	-4.8558e+08
9421	1.00656e+09
9422	-2.10413e+08
9423	-1.99594e+09
9424	-1.21917e+09
9425	2.00518e+09
9426	-1.30939e+08
9427	-1.73403e+09
9428	-9.31836e+08
9429	-2.13817e+09
9430	-1.81226e+09
9431	-3.71504e+08
9432	9.36819e+08
9433	1.94342e+09
9434	-1.14088e+09
9435	-3.39706e+08
9436	-7.3172e+08
9437	-1.52235e+09
9438	-1.21538e+09
9439	2.14506e+09
9440	1.34126e+09
9441	1.18922e+09
9442	2.34066e+07
9443	2.60008e+08
9444	1.60167e+09
9445	-2.0863e+09
9446	-2.39622e+08
9447	-1.69584e+09
9448	-1.30985e+09
9449	-1.98188e+09
9450	-5.03242e+07
9451	-1.64184e+09
9452	1.77838e+09
9453	-1.04888e+09
9454	3.2775e+08
9455	1.73727e+09
9456	-2.03877e+09
9457	7.04624e+08
9458	1.8409e+09
9459	1.01152e+09
9460	1.70212e+09
9461	-1.67321e+09
9462	-7.86272e+08
9463	1.71719e+09
9464	1.31237e+09
9465	1.81111e+09
9466	4.40906e+08
9467	1.41463e+08
9468	-1.37619e+09
9469	-1.53097e+09
9470	-1.75852e+09
9471	1.40169e+09
9472	1.93268e+09
9473	-5.47053e+08
9474	2.12514e+09
9475	2.05346e+09
9476	-1.27727e+09
9477	1.78489e+09
9478	-1.87233e+09
9479	2.12168e+09
9480	-1.97361e+09
9481	1.11532e+09
9482	-1.448e+09
9483	-1.29389e+09
9484	-7.19261e+08
9485	3.84152e+08
9486	-6.19972e+08
9487	-1.86172e+09
9488	1.15943e+09
9489	1.43182e+09
9490	1.2491e+09
9491	9.88722e+08
9492	-4.2094e+08
9493	-1.05412e+08
9494	-2.94723e+08
9495	-9.5115e+08
9496	3.14322e+08
9497	-1.65076e+09
9498	-3.04613e+08
9499	8.63571e+08
9500	1.86298e+09
9501	5.90892e+07
9502	8.12294e+08
9503	-1.76262e+09
9504	1.91217e+09
9505	4.34123e+08
9506	1.81293e+09
9507	-1.88372e+08
9508	-1.92054e+09
9509	8.34197e+08
9510	-1.1593e+09
9511	-9.61391e+08
9512	-2.2692e+08
9513	-4.48984e+08
9514	-2.04533e+09
9515	5.02691e+08
9516	-1.77775e+09
9517	-3.69751e+08
9518	1.3646e+09
9519	-1.68582e+08
9520	-4.31039e+08
9521	-8.9307e+08
9522	-1.28818e+09
9523	3.4454e+08
9524	1.50021e+09
9525	1.16799e+09
9526	-2.04312e+09
9527	-1.80877e+09
9528	-1.01555e+09
9529	-9.22326e+08
9530	5.12259e+08
9531	-2.0395e+08
9532	5.23264e+08
9533	1.29695e+09
9534	2.78483e+08
9535	1.21638e+09
9536	8.95421e+08
9537	-2.05438e+09
9538	-7.3129e+08
9539	-3.25552e+08
9540	1.326e+09
9541	6.10166e+08
9542	1.36838e+09
9543	-9.21183e+08
9544	-5.6449e+08
9545	-1.33598e+09
9546	5.37412e+08
9547	3.41613e+08
9548	-9.00595e+08
9549	6.10555e+08
9550	1.63535e+08
9551	5.8342e+08
9552	-9.19805e+08
9553	1.46793e+09
9554	4.17226e+08
9555	-1.52553e+09
9556	-1.74891e+08
9557	-3.91077e+08
9558	1.0543e+09
9559	1.88689e+09
9560	-1.97104e+09
9561	7.11745e+08
9562	1.61383e+09
9563	-1.40068e+09
9564	1.91271e+09
9565	1.23838e+09
9566	1.36021e+09
9567	4.5344e+07
9568	3.10078e+08
9569	-1.38188e+09
9570	2.4444e+08
9571	7.35425e+08
9572	-2.03024e+09
9573	1.22552e+09
9574	1.08595e+09
9575	-1.48974e+08
9576	7.73349e+08
9577	1.57856e+09
9578	-7.82368e+08
9579	-1.49244e+09
9580	9.99429e+08
9581	-3.37081e+08
9582	5.97676e+08
9583	1.07324e+09
9584	-1.19448e+09
9585	-9.94201e+08
9586	9.43647e+08
9587	6.12481e+08
9588	5.36419e+08
9589	1.28391e+08
9590	-8.95263e+08
9591	4.63232e+08
9592	2.1135e+09
9593	2.04716e+09
9594	8.49999e+08
9595	-1.67018e+09
9596	-9.54827e+08
9597	-5.42383e+07
9598	-1.75845e+09
9599	-6.69325e+07
9600	-8.99254e+08
9601	4.2523e+08
9602	-1.11775e+09
9603	-6.63398e+08
9604	-2.68789e+08
9605	1.65212e+09
9606	-2.13504e+09
9607	-5.66281e+08
9608	-1.37922e+09
9609	6.14354e+08
9610	-1.07479e+09
9611	-1.02379e+09
9612	1.60025e+09
9613	-1.57321e+09
9614	1.24672e+09
9615	3.02113e+08
9616	-3.3076e+08
9617	-6.75707e+08
9618	4.39462e+08
9619	6.51139e+08
9620	1.76505e+09
9621	-2.09338e+09
9622	-4.03403e+08
9623	1.8973e+09
9624	-1.6117e+09
9625	-3.3495e+08
9626	-5.0679e+08
9627	-5.5998e+08
9628	7.05108e+08
9629	-1.51188e+09
9630	3.40295e+08
9631	1.15666e+08
9632	-1.97603e+09
9633	1.27348e+09
9634	-8.10723e+08
9635	1.95346e+09
9636	1.88913e+09
9637	-2.79009e+08
9638	3.68221e+08
9639	6.70111e+08
9640	3.61366e+08
9641	-1.23859e+09
9642	-5.77367e+08
9643	8.2429e+08
9644	1.46547e+09
9645	-4.51752e+08
9646	-1.25578e+09
9647	-1.11488e+08
9648	1.12663e+08
9649	1.37012e+09
9650	3.28111e+08
9651	-1.67851e+09
9652	-1.91485e+09
9653	-1.32132e+08
9654	1.62968e+09
9655	1.75099e+09
9656	-5.62178e+08
9657	8.1683e+08
9658	-2.05651e+09
9659	1.77839e+09
9660	1.38277e+09
9661	-1.05889e+09
9662	-2.05181e+09
9663	-1.84847e+09
9664	-3.51755e+08
9665	-9.97717e+08
9666	-2.14222e+09
9667	-5.74882e+08
9668	4.60511e+08
9669	7.12243e+08
9670	2.80009e+08
9671	-1.71676e+09
9672	1.58195e+08
9673	1.09011e+09
9674	-4.00005e+08
9675	-1.77042e+09
9676	-2.50584e+08
9677	-1.90993e+09
9678	6.6246e+08
9679	-2.26806e+08
9680	3.89013e+08
9681	-2.72104e+08
9682	-9.86861e+08
9683	-8.06966e+08
9684	1.98892e+09
9685	-1.08933e+09
9686	2.10143e+08
9687	3.50948e+08
9688	3.31156e+08
9689	1.9494e+09
9690	2.34376e+07
9691	2.94465e+08
9692	-1.54591e+09
9693	9.2051e+07
9694	8.85689e+08
9695	-1.48874e+09
9696	-2.35945e+08
9697	-2.61337e+07
9698	1.44504e+09
9699	1.31406e+09
9700	7.90461e+08
9701	1.75191e+08
9702	-1.92415e+09
9703	3.5082e+08
9704	4.28763e+08
9705	1.86633e+09
9706	1.76992e+09
9707	1.94576e+09
9708	-1.5079e+09
9709	-1.28838e+09
9710	-2.57324e+08
9711	-1.78081e+09
9712	-1.7315e+09
9713	1.80006e+09
9714	4.68124e+08
9715	1.78886e+09
9716	9.36964e+08
9717	-3.22418e+08
9718	-8.64597e+08
9719	-1.50644e+09
9720	9.6792e+07
9721	1.59005e+09
9722	9.32727e+07
9723	-2.07626e+09
9724	7.70638e+08
9725	1.7349e+09
9726	-1.52807e+08
9727	-3.07216e+08
9728	2.68801e+08
9729	1.89342e+09
9730	6.03519e+08
9731	1.54641e+09
9732	3.72363e+08
9733	1.10824e+09
9734	-1.27244e+09
9735	-1.75956e+09
9736	-1.03995e+09
9737	1.73127e+09
9738	-1.21729e+09
9739	6.47671e+08
9740	-1.67577e+09
9741	-1.51108e+09
9742	-3.35154e+08
9743	4.01756e+08
9744	1.92319e+09
9745	2.03701e+09
9746	1.35178e+09
9747	1.88059e+09
9748	3.0796e+08
9749	1.37537e+09
9750	-1.89076e+09
9751	1.73994e+09
9752	1.72265e+09
9753	3.46407e+08
9754	2.30753e+08
9755	1.29268e+09
9756	-1.4052e+09
9757	3.75286e+08
9758	7.60831e+08
9759	-1.48372e+09
9760	5.76852e+08
9761	-1.89593e+09
9762	1.45657e+08
9763	-1.13231e+08
9764	1.73276e+09
9765	1.07397e+09
9766	-1.18164e+09
9767	9.69332e+08
9768	1.79343e+09
9769	-8.88463e+08
9770	-2.03917e+08
9771	-4.13933e+08
9772	-1.53276e+09
9773	-2.00372e+08
9774	-2.13218e+09
9775	1.22847e+09
9776	-1.37736e+08
9777	-8.8298e+08
9778	-4.02118e+08
9779	1.0783e+09
9780	1.92381e+09
9781	2.06992e+09
9782	1.33172e+09
9783	-1.05889e+09
9784	-7.28842e+08
9785	9.06511e+08
9786	1.64122e+09
9787	-7.56078e+08
9788	-2.04044e+09
9789	2.11539e+09
9790	-9.81366e+08
9791	-1.28584e+09
9792	1.91452e+09
9793	-9.38318e+08
9794	1.864e+09
9795	1.9382e+09
9796	-4.5354e+08
9797	7.89089e+08
9798	-5.72234e+08
9799	8.44619e+08
9800	1.74982e+09
9801	-1.19091e+09
9802	2.10472e+08
9803	-8.87257e+08
9804	1.02825e+09
9805	1.73306e+09
9806	-1.56576e+09
9807	-1.77582e+09
9808	-4.1328e+08
9809	2.41189e+08
9810	-1.28975e+09
9811	-1.75937e+09
9812	-2.45333e+08
9813	-1.3137e+09
9814	3.19338e+08
9815	8.92693e+08
9816	-6.45876e+08
9817	-5.51177e+08
9818	3.62621e+08
9819	1.49095e+09
9820	-8.06348e+08
9821	1.17912e+09
9822	9.5138e+08
9823	-1.95386e+09
9824	-1.26988e+09
9825	-2.02484e+09
9826	2.3621e+08
9827	1.96236e+09
9828	2.11137e+09
9829	-1.70555e+08
9830	1.8366e+09
9831	-7.66881e+08
9832	-9.54572e+07
9833	-8.83685e+08
9834	-1.15115e+09
9835	-1.02448e+09
